0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32156862745098,26.84313725490196,33.90588235294118,41.15686274509804,48.03137254901961,55.63529411764706,85.04705882352941,105.51764705882353,112.64313725490196,116.89019607843137,118.0,117.74901960784314,119.90196078431373,119.7764705882353,119.16078431372549,118.13333333333334,117.49019607843137,117.49019607843137,115.49019607843137,110.50588235294117,102.0,97.57254901960785,94.6,93.56862745098039,92.09411764705882,90.05098039215686,78.88627450980393,69.09019607843138,58.423529411764704,59.819607843137256,62.96470588235294,63.04705882352941,62.55294117647059,60.023529411764706,66.81960784313725,46.88235294117647,42.58039215686274,32.654901960784315,20.650980392156864,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7529411764705882,7.490196078431373,9.0,11.745098039215685,12.925490196078432,14.0,15.976470588235294,16.0,17.184313725490195,21.63137254901961,24.7921568627451,29.0,29.070588235294117,30.36470588235294,30.92549019607843,29.0,26.51764705882353,25.67450980392157,26.0,25.396078431372548,25.0,27.0,27.537254901960786,28.0,28.976470588235294,30.0,30.337254901960783,30.886274509803922,31.537254901960786,32.0,32.0,32.0,32.568627450980394,32.996078431372545,33.0,33.5843137254902,33.95294117647059,34.0,33.733333333333334,34.19607843137255,34.345098039215685,35.0,34.0,33.0,33.0,34.14509803921569,34.14509803921569,34.23529411764706,35.819607843137256,36.0,36.0,36.38039215686275,36.062745098039215,35.772549019607844,35.3921568627451,34.0,33.12156862745098,33.59607843137255,35.65882352941176,34.55686274509804,34.266666666666666,34.266666666666666,34.96470588235294,34.39607843137255,33.87843137254902,32.0,31.133333333333333,29.305882352941175,29.07450980392157,29.113725490196078,30.0,29.75686274509804,29.49411764705882,30.0,29.266666666666666,28.768627450980393,26.105882352941176,25.19607843137255,25.701960784313727,25.937254901960785,22.666666666666668,18.658823529411766,18.92549019607843,18.92549019607843,18.92549019607843,19.0,19.16078431372549,19.04705882352941,19.04705882352941,19.0,18.533333333333335,18.11764705882353,17.145098039215686,17.145098039215686,17.145098039215686,16.0,15.607843137254902,16.0,16.0,15.75686274509804,15.75294117647059,15.72549019607843,15.0,15.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.698039215686274,12.0,12.952941176470588,12.980392156862745,12.925490196078432,10.996078431372549,12.313725490196079,13.925490196078432,15.886274509803922,22.0,22.0,20.92156862745098,20.827450980392157,19.0,18.11764705882353,15.988235294117647,9.905882352941177,5.098039215686274
17.6984126984127,30.88888888888889,38.166666666666664,43.23809523809524,54.42857142857143,54.23015873015873,54.642857142857146,54.642857142857146,51.96825396825397,47.22222222222222,43.833333333333336,36.74603174603175,30.61904761904762,41.69047619047619,43.17460317460318,41.41269841269841,39.23015873015873,39.65079365079365,39.801587301587304,39.06349206349206,38.45238095238095,38.45238095238095,38.45238095238095,38.45238095238095,36.23015873015873,35.07936507936508,35.07936507936508,35.023809523809526,33.05555555555556,33.92857142857143,36.34126984126984,36.42857142857143,36.42857142857143,36.42857142857143,36.42857142857143,36.42857142857143,35.32539682539682,34.404761904761905,35.75396825396825,35.24603174603175,35.07936507936508,35.07936507936508,33.73015873015873,33.73015873015873,35.07936507936508,36.166666666666664,36.42857142857143,36.42857142857143,36.42857142857143,36.42857142857143,36.74603174603175,40.476190476190474,40.476190476190474,38.45238095238095,38.45238095238095,39.12698412698413,42.5,41.15079365079365,43.84920634920635,44.523809523809526,47.07142857142857,50.01587301587302,48.73015873015873,50.595238095238095,50.595238095238095,50.595238095238095,50.595238095238095,50.595238095238095,50.26984126984127,49.92063492063492,48.57142857142857,45.86507936507937,48.57142857142857,46.34920634920635,45.333333333333336,42.5,38.45238095238095,45.27777777777778,46.65079365079365,46.75396825396825,47.8968253968254,48.57142857142857,49.92063492063492,50.182539682539684,53.095238095238095,53.30952380952381,54.42857142857143,54.642857142857146,56.58730158730159,54.642857142857146,54.642857142857146,54.642857142857146,61.07936507936508,63.04761904761905,66.92063492063492,68.80952380952381,68.80952380952381,70.2936507936508,70.83333333333333,70.83333333333333,68.80952380952381,68.80952380952381,68.80952380952381,68.0079365079365,65.56349206349206,56.23809523809524,51.55555555555556,45.19047619047619,46.54761904761905,46.54761904761905,48.57142857142857,46.92063492063492,40.111111111111114,37.98412698412698,33.72222222222222,40.476190476190474,41.65873015873016,38.63492063492063,38.11904761904762,38.45238095238095,38.45238095238095,33.96825396825397,34.75396825396825,39.65079365079365,39.65873015873016,33.56349206349206,18.849206349206348,15.444444444444445,9.166666666666666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156862745098039,17.415686274509802,23.498039215686273,28.105882352941176,39.0,43.0,45.63137254901961,53.87450980392157,55.6078431372549,61.27450980392157,63.27450980392157,63.8235294117647,64.53333333333333,64.0,63.529411764705884,64.10196078431373,65.4,63.509803921568626,77.96078431372548,95.0156862745098,108.43137254901961,122.67843137254901,126.27450980392157,122.36470588235294,120.53333333333333,112.34117647058824,105.26666666666667,100.96078431372548,99.87843137254902,98.97647058823529,88.63921568627451,80.50980392156863,80.47450980392156,77.05098039215686,67.35686274509804,61.76470588235294,57.56078431372549,50.28235294117647,25.270588235294117,11.850980392156863,11.0,9.95686274509804,6.0,4.862745098039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.103174603174603,9.595238095238095,11.134920634920634,12.595238095238095,13.595238095238095,14.166666666666666,15.182539682539682,14.555555555555555,11.134920634920634,11.134920634920634,14.174603174603174,15.507936507936508,16.19047619047619,18.22222222222222,21.253968253968253,23.27777777777778,24.53968253968254,25.53174603174603,29.349206349206348,29.547619047619047,31.373015873015873,31.373015873015873,26.61904761904762,32.79365079365079,37.56349206349206,37.76190476190476,40.74603174603175,45.833333333333336,49.58730158730159,54.6031746031746,56.67460317460318,56.65079365079365,54.65079365079365,54.65079365079365,53.63492063492063,52.67460317460318,53.57142857142857,52.61904761904762,54.44444444444444,52.73809523809524,52.62698412698413,52.62698412698413,53.476190476190474,49.75396825396825,49.58730158730159,57.24603174603175,67.60317460317461,86.42857142857143,96.62698412698413,105.63492063492063,106.53968253968254,111.72222222222223,112.32539682539682,115.35714285714286,113.85714285714286,128.15079365079364,129.53174603174602,132.56349206349208,133.5793650793651,136.34126984126985,137.62698412698413,136.61111111111111,136.61111111111111,137.12698412698413,137.61904761904762,139.11904761904762,140.11904761904762,142.12698412698413,143.11904761904762,144.11904761904762,143.6984126984127,144.70634920634922,146.85714285714286,148.02380952380952,141.28571428571428,137.96031746031747,129.5793650793651,116.7936507936508,104.98412698412699,81.62698412698413,77.92063492063492,76.9047619047619,75.89682539682539,75.08730158730158,75.7063492063492,74.22222222222223,76.9047619047619,76.9047619047619,76.77777777777777,76.9047619047619,75.89682539682539,74.88888888888889,73.87301587301587,72.96031746031746,73.84126984126983,72.86507936507937,72.94444444444444,115.13492063492063,133.31746031746033,133.57142857142858,139.76190476190476,150.17460317460316,152.8015873015873,155.84126984126985,155.84126984126985,154.96031746031747,146.18253968253967,142.0079365079365,121.33333333333333,105.4047619047619,83.55555555555556,71.34126984126983,67.0079365079365,62.214285714285715,62.73809523809524,67.5079365079365,70.53174603174604,67.73809523809524,67.14285714285714,65.42857142857143,62.95238095238095,58.69047619047619,57.476190476190474,56.666666666666664,54.93650793650794,51.3968253968254,44.992063492063494,42.98412698412698,30.738095238095237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7254901960784315,6.933333333333334,9.062745098039215,12.6,14.862745098039216,18.84313725490196,26.619607843137256,35.03137254901961,41.5843137254902,43.17254901960784,44.69803921568627,49.266666666666666,53.666666666666664,55.36078431372549,55.870588235294115,56.69019607843137,58.207843137254905,60.43921568627451,61.72941176470588,63.23529411764706,67.04705882352941,69.07058823529412,69.99607843137255,72.49411764705883,71.2392156862745,71.05098039215686,71.82745098039216,73.13333333333334,73.29019607843138,69.34901960784313,68.53725490196078,65.1686274509804,63.36470588235294,63.490196078431374,63.9921568627451,64.24313725490197,64.62352941176471,63.9921568627451,64.49803921568628,65.00784313725491,65.00784313725491,63.258823529411764,59.47450980392157,56.58039215686274,54.917647058823526,53.61176470588235,51.27058823529412,50.19607843137255,47.50588235294118,44.23529411764706,39.537254901960786,38.305882352941175,39.21176470588235,43.752941176470586,47.345098039215685,50.97254901960784,54.003921568627455,58.05490196078431,57.90588235294118,63.47843137254902,69.2,72.62745098039215,73.94509803921568,75.53725490196078,78.55294117647058,81.89803921568627,84.07450980392157,85.72156862745098,87.2392156862745,88.00392156862745,88.85098039215686,88.2235294117647,83.80392156862744,71.32549019607843,65.30196078431372,60.141176470588235,60.16470588235294,66.97254901960784,72.72941176470589,71.40392156862745,65.07450980392157,51.08627450980392,39.819607843137256,27.75686274509804,25.2078431372549,26.741176470588236,27.49411764705882,23.00392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
